dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 02:32:57.16;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;35793564;7970000000;8;3.592830;13567900354;13532106790
2021/04/09 02:32:58.164;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28012992;8010000000;8;2.797802;13595913346;13567900354
2021/04/09 02:32:59.168;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31178376;8030000000;8;3.106189;13627091722;13595913346
2021/04/09 02:33:00.173;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30971867;8040000000;8;3.081778;13658063589;13627091722
2021/04/09 02:33:01.179;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;25065297;8010000000;8;2.503400;13683128886;13658063589
2021/04/09 02:33:02.185;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;25013730;7990000000;8;2.504504;13708142616;13683128886
2021/04/09 02:33:03.191;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;22709508;8090000000;8;2.245687;13730852124;13708142616
2021/04/09 02:33:04.195;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;16558694;7980000000;8;1.660019;13747410818;13730852124
2021/04/09 02:33:05.197;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;25844203;7990000000;8;2.587655;13773255021;13747410818
2021/04/09 02:33:06.203;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;20959069;8030000000;8;2.088077;13794214090;13773255021
2021/04/09 02:33:07.209;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;35281229;8000000000;8;3.528123;13829495319;13794214090
2021/04/09 02:33:08.216;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;26568388;8010000000;8;2.653522;13856063707;13829495319
2021/04/09 02:33:09.222;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;21609405;8080000000;8;2.139545;13877673112;13856063707
2021/04/09 02:33:10.227;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;29167597;8040000000;8;2.902248;13906840709;13877673112
2021/04/09 02:33:11.235;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;24572058;8010000000;8;2.454138;13931412767;13906840709
2021/04/09 02:33:12.241;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28840952;8030000000;8;2.873320;13960253719;13931412767
2021/04/09 02:33:13.246;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;29508771;8030000000;8;2.939853;13989762490;13960253719
2021/04/09 02:33:14.254;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;29602571;7990000000;8;2.963962;14019365061;13989762490
2021/04/09 02:33:15.26;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31620799;8030000000;8;3.150266;14050985860;14019365061
2021/04/09 02:33:16.267;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28979918;8000000000;8;2.897992;14079965778;14050985860
2021/04/09 02:33:17.27;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;29946532;8040000000;8;2.979754;14109912310;14079965778
2021/04/09 02:33:18.276;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;22565437;8030000000;8;2.248113;14132477747;14109912310
2021/04/09 02:33:19.283;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;34324525;8020000000;8;3.423893;14166802272;14132477747
2021/04/09 02:33:20.289;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28077958;8050000000;8;2.790356;14194880230;14166802272
2021/04/09 02:33:21.295;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;32385469;8010000000;8;3.234504;14227265699;14194880230
2021/04/09 02:33:22.302;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33538300;8050000000;8;3.332999;14260803999;14227265699
2021/04/09 02:33:23.309;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;29144321;8000000000;8;2.914432;14289948320;14260803999
2021/04/09 02:33:24.315;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;32211731;8010000000;8;3.217152;14322160051;14289948320
2021/04/09 02:33:25.321;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30790092;8090000000;8;3.044756;14352950143;14322160051
2021/04/09 02:33:26.328;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31881740;8000000000;8;3.188174;14384831883;14352950143
2021/04/09 02:33:27.335;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;39203806;8070000000;8;3.886375;14424035689;14384831883
2021/04/09 02:33:28.343;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28188198;8050000000;8;2.801312;14452223887;14424035689
2021/04/09 02:33:29.349;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;34703486;7990000000;8;3.474692;14486927373;14452223887
2021/04/09 02:33:30.355;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;32618029;8020000000;8;3.253669;14519545402;14486927373
2021/04/09 02:33:31.36;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;37221663;8040000000;8;3.703648;14556767065;14519545402
2021/04/09 02:33:32.367;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31860147;7990000000;8;3.190002;14588627212;14556767065
2021/04/09 02:33:33.372;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33355582;8010000000;8;3.331394;14621982794;14588627212
2021/04/09 02:33:34.379;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;34202858;8060000000;8;3.394825;14656185652;14621982794
2021/04/09 02:33:35.386;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.718750;64.000000;24.560547;30487974;7970000000;8;3.060273;14686673626;14656185652
2021/04/09 02:33:36.392;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.718750;64.000000;24.560547;34291705;8050000000;8;3.407871;14720965331;14686673626
2021/04/09 02:33:37.399;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.718750;64.000000;24.560547;32963088;8060000000;8;3.271771;14753928419;14720965331
2021/04/09 02:33:38.406;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.718750;64.000000;24.560547;121486688;8050000000;8;12.073211;14875415107;14753928419
2021/04/09 02:33:39.411;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.718750;64.000000;24.560547;35048574;8030000000;8;3.491763;14910463681;14875415107
2021/04/09 02:33:40.417;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;29633223;8000000000;8;2.963322;14940096904;14910463681
2021/04/09 02:33:41.423;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;35353699;7990000000;8;3.539795;14975450603;14940096904
2021/04/09 02:33:42.429;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;35093327;8020000000;8;3.500581;15010543930;14975450603
2021/04/09 02:33:43.434;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;29344313;8000000000;8;2.934431;15039888243;15010543930
2021/04/09 02:33:44.441;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;36475991;8010000000;8;3.643045;15076364234;15039888243
2021/04/09 02:33:45.448;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32750525;7980000000;8;3.283261;15109114759;15076364234
2021/04/09 02:33:46.454;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;37083333;8020000000;8;3.699086;15146198092;15109114759
2021/04/09 02:33:47.461;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;38808609;8020000000;8;3.871183;15185006701;15146198092
2021/04/09 02:33:48.467;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;26918883;8040000000;8;2.678496;15211925584;15185006701
2021/04/09 02:33:49.473;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;28205336;8050000000;8;2.803015;15240130920;15211925584
2021/04/09 02:33:50.478;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33221447;7990000000;8;3.326303;15273352367;15240130920
2021/04/09 02:33:51.484;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;28961912;8030000000;8;2.885371;15302314279;15273352367
2021/04/09 02:33:52.491;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;35177374;7990000000;8;3.522140;15337491653;15302314279
2021/04/09 02:33:53.498;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;24279108;8000000000;8;2.427911;15361770761;15337491653
2021/04/09 02:33:54.504;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32208577;8020000000;8;3.212826;15393979338;15361770761
2021/04/09 02:33:55.507;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33985098;7990000000;8;3.402763;15427964436;15393979338
2021/04/09 02:33:56.513;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33062726;8070000000;8;3.277594;15461027162;15427964436
2021/04/09 02:33:57.52;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;31990574;8040000000;8;3.183142;15493017736;15461027162
2021/04/09 02:33:58.522;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;35742686;7970000000;8;3.587723;15528760422;15493017736
2021/04/09 02:33:59.529;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;38521118;7980000000;8;3.861766;15567281540;15528760422
2021/04/09 02:34:00.532;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;37335740;7960000000;8;3.752336;15604617280;15567281540
2021/04/09 02:34:01.538;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;37737666;7980000000;8;3.783225;15642354946;15604617280
2021/04/09 02:34:02.544;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32198143;7990000000;8;3.223844;15674553089;15642354946
2021/04/09 02:34:03.551;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;36893010;8010000000;8;3.684695;15711446099;15674553089
2021/04/09 02:34:04.557;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32304793;7960000000;8;3.246713;15743750892;15711446099
2021/04/09 02:34:05.561;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;25716082;8020000000;8;2.565195;15769466974;15743750892
2021/04/09 02:34:06.565;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;14920743;8000000000;8;1.492074;15784387717;15769466974
2021/04/09 02:34:07.569;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;12616356;8050000000;8;1.253799;15797004073;15784387717
2021/04/09 02:34:08.573;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;13712954;8020000000;8;1.367876;15810717027;15797004073
2021/04/09 02:34:09.576;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;12879662;8040000000;8;1.281558;15823596689;15810717027
2021/04/09 02:34:10.58;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;11261331;8020000000;8;1.123325;15834858020;15823596689
2021/04/09 02:34:11.584;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;14110792;7990000000;8;1.412845;15848968812;15834858020
2021/04/09 02:34:12.587;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;10259748;8010000000;8;1.024694;15859228560;15848968812
2021/04/09 02:34:13.591;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;12831884;8010000000;8;1.281586;15872060444;15859228560
2021/04/09 02:34:14.594;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;12554223;8030000000;8;1.250732;15884614667;15872060444
2021/04/09 02:34:15.601;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;10871116;8000000000;8;1.087112;15895485783;15884614667
2021/04/09 02:34:16.602;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;12134906;8120000000;8;1.195557;15907620689;15895485783
2021/04/09 02:34:17.606;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;14115810;8010000000;8;1.409819;15921736499;15907620689
2021/04/09 02:34:18.609;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;11512453;8040000000;8;1.145518;15933248952;15921736499
2021/04/09 02:34:19.613;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;14285384;8000000000;8;1.428538;15947534336;15933248952
2021/04/09 02:34:20.617;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;12898787;8030000000;8;1.285060;15960433123;15947534336
2021/04/09 02:34:21.62;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;26115696;8020000000;8;2.605057;15986548819;15960433123
2021/04/09 02:34:22.623;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;26843583;7970000000;8;2.694463;16013392402;15986548819
2021/04/09 02:34:23.625;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;28687499;8020000000;8;2.861596;16042079901;16013392402
2021/04/09 02:34:24.629;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;26784139;8070000000;8;2.655181;16068864040;16042079901
2021/04/09 02:34:25.632;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;29800662;7920000000;8;3.010168;16098664702;16068864040
2021/04/09 02:34:26.635;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;29569523;8040000000;8;2.942241;16128234225;16098664702
2021/04/09 02:34:27.638;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;24237176;8000000000;8;2.423718;16152471401;16128234225
2021/04/09 02:34:28.641;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;35194833;8000000000;8;3.519483;16187666234;16152471401
2021/04/09 02:34:29.65;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32192003;8040000000;8;3.203184;16219858237;16187666234
2021/04/09 02:34:30.653;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;31475277;7940000000;8;3.171313;16251333514;16219858237
2021/04/09 02:34:31.656;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;28677121;8020000000;8;2.860561;16280010635;16251333514
2021/04/09 02:34:32.661;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32455751;8020000000;8;3.237481;16312466386;16280010635
2021/04/09 02:34:33.665;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;31625901;7970000000;8;3.174494;16344092287;16312466386
2021/04/09 02:34:34.668;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;31118837;8050000000;8;3.092555;16375211124;16344092287
2021/04/09 02:34:35.675;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;29971943;8000000000;8;2.997194;16405183067;16375211124
2021/04/09 02:34:36.68;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;36331540;8020000000;8;3.624094;16441514607;16405183067
2021/04/09 02:34:37.686;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;38911236;8000000000;8;3.891124;16480425843;16441514607
2021/04/09 02:34:38.692;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;40826318;8050000000;8;4.057274;16521252161;16480425843
2021/04/09 02:34:39.699;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;37819575;8050000000;8;3.758467;16559071736;16521252161
2021/04/09 02:34:40.705;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33491809;7990000000;8;3.353373;16592563545;16559071736
2021/04/09 02:34:41.711;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;30601510;8040000000;8;3.044926;16623165055;16592563545
2021/04/09 02:34:42.718;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32766718;7980000000;8;3.284884;16655931773;16623165055
2021/04/09 02:34:43.724;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;25180397;8030000000;8;2.508632;16681112170;16655931773
2021/04/09 02:34:44.731;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;34554351;8020000000;8;3.446818;16715666521;16681112170
2021/04/09 02:34:45.737;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;27145089;8000000000;8;2.714509;16742811610;16715666521
2021/04/09 02:34:46.743;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;27552444;7990000000;8;2.758693;16770364054;16742811610
2021/04/09 02:34:47.75;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32054546;8050000000;8;3.185545;16802418600;16770364054
2021/04/09 02:34:48.755;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;36430869;8020000000;8;3.634002;16838849469;16802418600
2021/04/09 02:34:49.762;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32047452;8030000000;8;3.192772;16870896921;16838849469
2021/04/09 02:34:50.768;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;25868259;8020000000;8;2.580375;16896765180;16870896921
2021/04/09 02:34:51.775;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33473396;8030000000;8;3.334834;16930238576;16896765180
2021/04/09 02:34:52.782;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;31720702;8030000000;8;3.160219;16961959278;16930238576
2021/04/09 02:34:53.788;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33013752;8020000000;8;3.293142;16994973030;16961959278
2021/04/09 02:34:54.795;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33486758;8000000000;8;3.348676;17028459788;16994973030
2021/04/09 02:34:55.801;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;23472207;8030000000;8;2.338452;17051931995;17028459788
2021/04/09 02:34:56.808;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33022978;8030000000;8;3.289960;17084954973;17051931995
2021/04/09 02:34:57.814;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33162378;8050000000;8;3.295640;17118117351;17084954973
2021/04/09 02:34:58.821;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;35091138;8040000000;8;3.491656;17153208489;17118117351
2021/04/09 02:34:59.828;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;28280376;7990000000;8;2.831577;17181488865;17153208489
2021/04/09 02:35:00.834;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33480023;8040000000;8;3.331346;17214968888;17181488865
2021/04/09 02:35:01.841;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;34734155;8030000000;8;3.460439;17249703043;17214968888
2021/04/09 02:35:02.847;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;40027677;7960000000;8;4.022882;17289730720;17249703043
2021/04/09 02:35:03.855;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;35053617;8030000000;8;3.492266;17324784337;17289730720
2021/04/09 02:35:04.861;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;31907304;8060000000;8;3.166978;17356691641;17324784337
2021/04/09 02:35:05.867;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;27775163;8010000000;8;2.774049;17384466804;17356691641
2021/04/09 02:35:06.873;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;32012427;8000000000;8;3.201243;17416479231;17384466804
2021/04/09 02:35:07.878;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33000599;8020000000;8;3.291830;17449479830;17416479231
2021/04/09 02:35:08.883;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;33283805;8020000000;8;3.320080;17482763635;17449479830
2021/04/09 02:35:09.889;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.597656;64.000000;24.371338;35152784;8060000000;8;3.489110;17517916419;17482763635
2021/04/09 02:35:10.896;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.722656;64.000000;24.566650;30522862;7950000000;8;3.071483;17548439281;17517916419
2021/04/09 02:35:11.902;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.722656;64.000000;24.566650;38762081;8080000000;8;3.837830;17587201362;17548439281
2021/04/09 02:35:12.907;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.722656;64.000000;24.566650;34788922;7970000000;8;3.491987;17621990284;17587201362
2021/04/09 02:35:13.913;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.722656;64.000000;24.566650;33708660;8010000000;8;3.366658;17655698944;17621990284
2021/04/09 02:35:14.916;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.722656;64.000000;24.566650;31030110;8020000000;8;3.095273;17686729054;17655698944
2021/04/09 02:35:15.921;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.722656;64.000000;24.566650;33100807;8040000000;8;3.293613;17719829861;17686729054
2021/04/09 02:35:16.928;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.722656;64.000000;24.566650;38118549;8020000000;8;3.802349;17757948410;17719829861
2021/04/09 02:35:17.934;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.722656;64.000000;24.566650;38956072;8040000000;8;3.876226;17796904482;17757948410
2021/04/09 02:35:18.941;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;33222875;8000000000;8;3.322287;17830127357;17796904482
2021/04/09 02:35:19.947;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;36028819;8010000000;8;3.598384;17866156176;17830127357
2021/04/09 02:35:20.95;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;29729760;8020000000;8;2.965562;17895885936;17866156176
