dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 07:18:06.981;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;1926544;8110000000;8;0.190041;5479410220;5477483676
2021/04/09 07:18:07.985;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2398899;8040000000;8;0.238696;5481809119;5479410220
2021/04/09 07:18:08.988;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2627933;8020000000;8;0.262138;5484437052;5481809119
2021/04/09 07:18:09.992;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2940727;8050000000;8;0.292246;5487377779;5484437052
2021/04/09 07:18:10.995;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2589437;8030000000;8;0.257976;5489967216;5487377779
2021/04/09 07:18:11.999;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2198024;8060000000;8;0.218166;5492165240;5489967216
2021/04/09 07:18:13.003;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2061880;8020000000;8;0.205674;5494227120;5492165240
2021/04/09 07:18:14.007;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;9282601;8040000000;8;0.923642;5503509721;5494227120
2021/04/09 07:18:15.01;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2936289;8030000000;8;0.292532;5506446010;5503509721
2021/04/09 07:18:16.013;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2198893;8000000000;8;0.219889;5508644903;5506446010
2021/04/09 07:18:17.017;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2861574;8030000000;8;0.285088;5511506477;5508644903
2021/04/09 07:18:18.02;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3478424;8070000000;8;0.344825;5514984901;5511506477
2021/04/09 07:18:19.024;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;4556179;8030000000;8;0.453916;5519541080;5514984901
2021/04/09 07:18:20.028;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2246000;8020000000;8;0.224040;5521787080;5519541080
2021/04/09 07:18:21.032;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;1914858;8030000000;8;0.190770;5523701938;5521787080
2021/04/09 07:18:22.035;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2648811;8000000000;8;0.264881;5526350749;5523701938
2021/04/09 07:18:23.038;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2786992;8040000000;8;0.277313;5529137741;5526350749
2021/04/09 07:18:24.042;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3052473;8120000000;8;0.300736;5532190214;5529137741
2021/04/09 07:18:25.041;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2861917;8000000000;8;0.286192;5535052131;5532190214
2021/04/09 07:18:26.048;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3516863;8000000000;8;0.351686;5538568994;5535052131
2021/04/09 07:18:27.052;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2719597;8100000000;8;0.268602;5541288591;5538568994
2021/04/09 07:18:28.055;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3236835;8030000000;8;0.322474;5544525426;5541288591
2021/04/09 07:18:29.059;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2684752;8060000000;8;0.266477;5547210178;5544525426
2021/04/09 07:18:30.062;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2843191;8060000000;8;0.282203;5550053369;5547210178
2021/04/09 07:18:31.065;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2512820;8040000000;8;0.250032;5552566189;5550053369
2021/04/09 07:18:32.063;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2897239;8090000000;8;0.286501;5555463428;5552566189
2021/04/09 07:18:33.074;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2148847;8050000000;8;0.213550;5557612275;5555463428
2021/04/09 07:18:34.078;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2224082;8030000000;8;0.221577;5559836357;5557612275
2021/04/09 07:18:35.081;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2484683;8040000000;8;0.247232;5562321040;5559836357
2021/04/09 07:18:36.084;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;1941067;8010000000;8;0.193864;5564262107;5562321040
2021/04/09 07:18:37.088;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2287581;8030000000;8;0.227903;5566549688;5564262107
2021/04/09 07:18:38.092;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2239237;8030000000;8;0.223087;5568788925;5566549688
2021/04/09 07:18:39.096;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3160460;7990000000;8;0.316442;5571949385;5568788925
2021/04/09 07:18:40.099;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3950602;8090000000;8;0.390665;5575899987;5571949385
2021/04/09 07:18:41.102;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3349105;8020000000;8;0.334075;5579249092;5575899987
2021/04/09 07:18:42.106;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2726043;8000000000;8;0.272604;5581975135;5579249092
2021/04/09 07:18:43.109;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;1612909;8030000000;8;0.160688;5583588044;5581975135
2021/04/09 07:18:44.113;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2966059;8030000000;8;0.295498;5586554103;5583588044
2021/04/09 07:18:45.116;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;4714390;8000000000;8;0.471439;5591268493;5586554103
2021/04/09 07:18:46.119;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2560272;8120000000;8;0.252244;5593828765;5591268493
2021/04/09 07:18:47.123;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3256650;8030000000;8;0.324448;5597085415;5593828765
2021/04/09 07:18:48.126;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2396263;8050000000;8;0.238138;5599481678;5597085415
2021/04/09 07:18:49.13;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3275504;8000000000;8;0.327550;5602757182;5599481678
2021/04/09 07:18:50.133;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2600643;8080000000;8;0.257489;5605357825;5602757182
2021/04/09 07:18:51.137;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2602033;8010000000;8;0.259878;5607959858;5605357825
2021/04/09 07:18:52.141;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2389643;8050000000;8;0.237480;5610349501;5607959858
2021/04/09 07:18:53.144;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3142475;8020000000;8;0.313464;5613491976;5610349501
2021/04/09 07:18:54.147;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2926473;8070000000;8;0.290109;5616418449;5613491976
2021/04/09 07:18:55.151;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2573619;8030000000;8;0.256400;5618992068;5616418449
2021/04/09 07:18:56.154;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2331528;8030000000;8;0.232282;5621323596;5618992068
2021/04/09 07:18:57.158;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2718517;8000000000;8;0.271852;5624042113;5621323596
2021/04/09 07:18:58.161;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2336738;8050000000;8;0.232222;5626378851;5624042113
2021/04/09 07:18:59.165;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2972380;8070000000;8;0.294660;5629351231;5626378851
2021/04/09 07:19:00.168;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2315164;8010000000;8;0.231227;5631666395;5629351231
2021/04/09 07:19:01.173;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2703772;8030000000;8;0.269367;5634370167;5631666395
2021/04/09 07:19:02.176;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2085184;8020000000;8;0.207998;5636455351;5634370167
2021/04/09 07:19:03.179;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2793402;8070000000;8;0.276917;5639248753;5636455351
2021/04/09 07:19:04.175;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2604195;8010000000;8;0.260094;5641852948;5639248753
2021/04/09 07:19:05.187;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;1919514;8040000000;8;0.190996;5643772462;5641852948
2021/04/09 07:19:06.19;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2794791;8170000000;8;0.273664;5646567253;5643772462
2021/04/09 07:19:07.194;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2962522;8040000000;8;0.294778;5649529775;5646567253
2021/04/09 07:19:08.198;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2213363;8040000000;8;0.220235;5651743138;5649529775
2021/04/09 07:19:09.201;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;3176343;8020000000;8;0.316842;5654919481;5651743138
2021/04/09 07:19:10.205;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.457031;64.000000;21.026611;2928436;8000000000;8;0.292844;5657847917;5654919481
2021/04/09 07:19:11.209;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;3459932;8050000000;8;0.343844;5661307849;5657847917
2021/04/09 07:19:12.213;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2390174;8040000000;8;0.237828;5663698023;5661307849
2021/04/09 07:19:13.216;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;3232139;7980000000;8;0.324024;5666930162;5663698023
2021/04/09 07:19:14.211;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;3697074;8040000000;8;0.367868;5670627236;5666930162
2021/04/09 07:19:15.223;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2924864;8020000000;8;0.291757;5673552100;5670627236
2021/04/09 07:19:16.227;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2566009;8030000000;8;0.255642;5676118109;5673552100
2021/04/09 07:19:17.23;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2241421;8080000000;8;0.221923;5678359530;5676118109
2021/04/09 07:19:18.234;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2538749;8030000000;8;0.252926;5680898279;5678359530
2021/04/09 07:19:19.237;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2302769;8030000000;8;0.229417;5683201048;5680898279
2021/04/09 07:19:20.24;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2059591;8040000000;8;0.204934;5685260639;5683201048
2021/04/09 07:19:21.244;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2815660;7990000000;8;0.281918;5688076299;5685260639
2021/04/09 07:19:22.249;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;3788522;8040000000;8;0.376967;5691864821;5688076299
2021/04/09 07:19:23.253;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;3091735;7990000000;8;0.309560;5694956556;5691864821
2021/04/09 07:19:24.256;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2006614;8040000000;8;0.199663;5696963170;5694956556
2021/04/09 07:19:25.26;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2706927;8080000000;8;0.268013;5699670097;5696963170
2021/04/09 07:19:26.263;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;3577735;8020000000;8;0.356881;5703247832;5699670097
2021/04/09 07:19:27.267;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;3109133;8010000000;8;0.310525;5706356965;5703247832
2021/04/09 07:19:28.271;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;4104043;8030000000;8;0.408871;5710461008;5706356965
2021/04/09 07:19:29.274;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;2269830;8020000000;8;0.226417;5712730838;5710461008
2021/04/09 07:19:30.277;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.582031;64.000000;21.221924;3731971;8000000000;8;0.373197;5716462809;5712730838
2021/04/09 07:19:31.281;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;2313553;8030000000;8;0.230491;5718776362;5716462809
2021/04/09 07:19:32.285;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;2046472;8020000000;8;0.204137;5720822834;5718776362
2021/04/09 07:19:33.281;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;3378110;8000000000;8;0.337811;5724200944;5720822834
2021/04/09 07:19:34.291;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;3430292;8060000000;8;0.340476;5727631236;5724200944
2021/04/09 07:19:35.291;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;3409767;8020000000;8;0.340126;5731041003;5727631236
2021/04/09 07:19:36.298;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;1741843;8040000000;8;0.173318;5732782846;5731041003
2021/04/09 07:19:37.301;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;4028394;8040000000;8;0.400835;5736811240;5732782846
2021/04/09 07:19:38.305;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;2175052;8060000000;8;0.215886;5738986292;5736811240
2021/04/09 07:19:39.309;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;2273347;8110000000;8;0.224251;5741259639;5738986292
2021/04/09 07:19:40.313;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;2104744;8010000000;8;0.210212;5743364383;5741259639
2021/04/09 07:19:41.317;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;3658665;8060000000;8;0.363143;5747023048;5743364383
2021/04/09 07:19:42.32;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;2927263;8020000000;8;0.291996;5749950311;5747023048
2021/04/09 07:19:43.325;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;2836650;8070000000;8;0.281204;5752786961;5749950311
2021/04/09 07:19:44.328;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;3053944;8080000000;8;0.302371;5755840905;5752786961
2021/04/09 07:19:45.332;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;2612501;8110000000;8;0.257707;5758453406;5755840905
2021/04/09 07:19:46.335;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;3341550;8000000000;8;0.334155;5761794956;5758453406
2021/04/09 07:19:47.339;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;1848176;8040000000;8;0.183898;5763643132;5761794956
2021/04/09 07:19:48.342;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;3425183;8010000000;8;0.342091;5767068315;5763643132
2021/04/09 07:19:49.346;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;2606403;8020000000;8;0.259990;5769674718;5767068315
2021/04/09 07:19:50.349;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.464844;64.000000;21.038818;3354888;8090000000;8;0.331757;5773029606;5769674718
2021/04/09 07:19:51.353;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.589844;64.000000;21.234131;2071590;8010000000;8;0.206900;5775101196;5773029606
2021/04/09 07:19:52.357;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.589844;64.000000;21.234131;2203711;8050000000;8;0.219002;5777304907;5775101196
2021/04/09 07:19:53.361;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.589844;64.000000;21.234131;2984236;8020000000;8;0.297679;5780289143;5777304907
2021/04/09 07:19:54.364;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.589844;64.000000;21.234131;2235306;8050000000;8;0.222142;5782524449;5780289143
2021/04/09 07:19:55.368;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.589844;64.000000;21.234131;2151233;8110000000;8;0.212205;5784675682;5782524449
2021/04/09 07:19:56.372;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.589844;64.000000;21.234131;1895926;8010000000;8;0.189356;5786571608;5784675682
2021/04/09 07:19:57.375;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.589844;64.000000;21.234131;2478058;8000000000;8;0.247806;5789049666;5786571608
2021/04/09 07:19:58.379;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.589844;64.000000;21.234131;3300859;8080000000;8;0.326818;5792350525;5789049666
2021/04/09 07:19:59.382;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2543434;8000000000;8;0.254343;5794893959;5792350525
2021/04/09 07:20:00.385;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2953102;8040000000;8;0.293841;5797847061;5794893959
2021/04/09 07:20:01.389;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2886582;8090000000;8;0.285447;5800733643;5797847061
2021/04/09 07:20:02.393;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2013576;8010000000;8;0.201106;5802747219;5800733643
2021/04/09 07:20:03.396;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2299236;8010000000;8;0.229637;5805046455;5802747219
2021/04/09 07:20:04.4;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2633559;8040000000;8;0.262046;5807680014;5805046455
2021/04/09 07:20:05.404;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;3257890;8070000000;8;0.322963;5810937904;5807680014
2021/04/09 07:20:06.408;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;4528040;8030000000;8;0.451112;5815465944;5810937904
2021/04/09 07:20:07.411;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2496105;8020000000;8;0.248988;5817962049;5815465944
2021/04/09 07:20:08.415;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;3220351;8050000000;8;0.320035;5821182400;5817962049
2021/04/09 07:20:09.418;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2178502;8020000000;8;0.217307;5823360902;5821182400
2021/04/09 07:20:10.422;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2720876;8030000000;8;0.271071;5826081778;5823360902
2021/04/09 07:20:11.425;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2657562;8010000000;8;0.265424;5828739340;5826081778
2021/04/09 07:20:12.428;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2692570;8070000000;8;0.266921;5831431910;5828739340
2021/04/09 07:20:13.432;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2101707;8010000000;8;0.209908;5833533617;5831431910
2021/04/09 07:20:14.436;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;10675271;8040000000;8;1.062216;5844208888;5833533617
2021/04/09 07:20:15.44;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;1799834;8060000000;8;0.178644;5846008722;5844208888
2021/04/09 07:20:16.443;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2248915;8000000000;8;0.224892;5848257637;5846008722
2021/04/09 07:20:17.446;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2261191;8040000000;8;0.224994;5850518828;5848257637
2021/04/09 07:20:18.45;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2596294;8100000000;8;0.256424;5853115122;5850518828
2021/04/09 07:20:19.453;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2151530;8010000000;8;0.214884;5855266652;5853115122
2021/04/09 07:20:20.457;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2412095;8010000000;8;0.240908;5857678747;5855266652
2021/04/09 07:20:21.46;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;1989308;8070000000;8;0.197205;5859668055;5857678747
2021/04/09 07:20:22.463;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2929768;8050000000;8;0.291157;5862597823;5859668055
2021/04/09 07:20:23.467;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2882087;8040000000;8;0.286775;5865479910;5862597823
2021/04/09 07:20:24.471;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;3013860;8030000000;8;0.300260;5868493770;5865479910
2021/04/09 07:20:25.478;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2743972;8010000000;8;0.274055;5871237742;5868493770
2021/04/09 07:20:26.482;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2687023;8080000000;8;0.266042;5873924765;5871237742
2021/04/09 07:20:27.486;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;2617318;8030000000;8;0.260754;5876542083;5873924765
2021/04/09 07:20:28.489;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;1617267;8020000000;8;0.161323;5878159350;5876542083
2021/04/09 07:20:29.493;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.468750;64.000000;21.044922;3075644;8020000000;8;0.306797;5881234994;5878159350
